open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1750273200000,2.766000,2.806500,2.760200,2.769300,10029305.3,1750276799999,27915444.6329600,106710,4850017.2,13499356.4776800,0
1750276800000,2.769200,2.839700,2.760200,2.826600,10323796.1,1750280399999,28949293.1148800,76430,5774881.2,16200781.4256800,0
1750280400000,2.826600,2.843400,2.801000,2.834200,9266079.5,1750283999999,26147823.1606700,75419,4086441.1,11530120.2622600,0
1750284000000,2.834100,2.845700,2.823200,2.827700,5981193.8,1750287599999,16962317.2835900,47414,3108693.7,8817340.7050800,0
1750287600000,2.827700,2.838200,2.813000,2.826700,5160415.4,1750291199999,14572904.9614000,45314,2665861.6,7528929.2767600,0
1750291200000,2.826900,2.866100,2.817000,2.843200,8166722.9,1750294799999,23245639.8397600,72839,4294099.4,12224393.5026200,0
1750294800000,2.843200,2.845700,2.814000,2.823400,8470851.7,1750298399999,23940361.0397000,67779,4164999.5,11769664.6579600,0
1750298400000,2.823500,2.838200,2.813300,2.820900,4788055.9,1750301999999,13528924.3757900,45685,2376714.8,6714879.3084100,0
1750302000000,2.821000,2.845800,2.820900,2.842700,3511673.3,1750305599999,9961642.3526500,38082,2059533.7,5841797.6370300,0
1750305600000,2.842600,2.845600,2.824300,2.836800,3748113.0,1750309199999,10620710.4903700,38998,1804764.1,5114188.4068500,0
1750309200000,2.836700,2.855500,2.825100,2.828200,6479731.1,1750312799999,18428185.1423400,62166,3263429.9,9282178.1127600,0
1750312800000,2.828100,2.834800,2.804700,2.804900,7055955.6,1750316399999,19854227.7523300,46551,2860109.3,8048362.5154700,0
1750316400000,2.804800,2.814900,2.788300,2.804600,7156202.5,1750319999999,20052973.4633000,55145,3465325.3,9712675.5506100,0
1750320000000,2.804600,2.821700,2.786800,2.787500,6073571.7,1750323599999,17052897.9346800,47870,2644978.0,7430644.3632900,0
1750323600000,2.787500,2.820000,2.781400,2.810000,6608786.5,1750327199999,18517331.1901400,49118,3599416.3,10092443.2783200,0
1750327200000,2.810100,2.818000,2.796200,2.801300,4696980.9,1750330799999,13182468.1694700,42461,2311304.6,6486830.9244500,0
1750330800000,2.801200,2.807900,2.793900,2.802100,4444064.8,1750334399999,12439324.7058600,38732,2292493.6,6418333.8316500,0
1750334400000,2.802100,2.814900,2.794000,2.802600,3914479.2,1750337999999,10967610.0507500,41016,2075028.1,5812985.5641800,0
1750338000000,2.802700,2.811200,2.792300,2.799600,5501115.5,1750341599999,15402849.6129200,51552,2602843.5,7287732.0280100,0
1750341600000,2.799500,2.820000,2.792600,2.796800,8662313.0,1750345199999,24295434.5797900,60566,4173519.0,11705633.7452000,0
1750345200000,2.797000,2.829400,2.793800,2.820800,8302968.9,1750348799999,23350535.5881400,61909,4331769.8,12182376.3095100,0
1750348800000,2.820700,2.839200,2.795500,2.800100,12345423.7,1750352399999,34808405.7249700,71036,5930130.9,16724223.2001300,0
1750352400000,2.800200,2.845800,2.796100,2.836600,12542668.4,1750355999999,35406919.4679500,73925,5868456.2,16562657.0389100,0
1750356000000,2.836600,2.857700,2.823700,2.840900,10389141.7,1750359599999,29518229.4735400,75202,5488769.6,15593395.2769900,0
1750359600000,2.840900,2.852600,2.828000,2.837800,5315831.2,1750363199999,15099089.1418300,45255,2777148.9,7888353.4890900,0
1750363200000,2.837800,2.848500,2.817300,2.828700,5393441.1,1750366799999,15272462.0601100,42313,2665953.9,7548645.5214500,0
1750366800000,2.828800,2.841100,2.820100,2.828800,3771978.1,1750370399999,10677670.7041300,38383,1932627.1,5470851.6580800,0
1750370400000,2.828700,2.856700,2.827600,2.843700,4850697.5,1750373999999,13795602.3487400,49096,2639933.5,7508633.5429300,0
1750374000000,2.843800,2.844800,2.827100,2.827200,3327679.8,1750377599999,9431876.2178300,36764,1645270.9,4663252.0880700,0
1750377600000,2.827300,2.844800,2.824700,2.840300,2984734.6,1750381199999,8459458.3197100,36145,1520854.5,4310805.2931800,0
1750381200000,2.840300,2.842000,2.812300,2.824400,4829893.5,1750384799999,13637921.7319600,37585,2338463.6,6602000.6440200,0
1750384800000,2.824400,2.825500,2.796700,2.805900,4293133.2,1750388399999,12050381.4685400,40530,1932159.7,5424478.3934500,0
1750388400000,2.806000,2.813900,2.800200,2.800900,2909898.1,1750391999999,8167641.5990800,28380,1477152.0,4146665.9476600,0
1750392000000,2.800900,2.805500,2.770200,2.775900,6903038.1,1750395599999,19233800.8231000,48726,3149859.1,8779782.7867000,0
1750395600000,2.776000,2.792000,2.772200,2.790700,5197741.4,1750399199999,14465535.5058500,35141,2566853.0,7144228.6472300,0
1750399200000,2.790700,2.797300,2.784200,2.786100,3723640.5,1750402799999,10391991.4331400,29477,1885514.9,5262421.8321000,0
1750402800000,2.786000,2.851500,2.780000,2.849300,15528279.6,1750406399999,43865085.5569700,84067,8181754.9,23106464.6844400,0
1750406400000,2.849200,2.887000,2.832100,2.836000,20684399.0,1750409999999,59146985.2673800,119338,10827185.4,30958063.2485000,0
1750410000000,2.836100,2.844900,2.823800,2.836000,6529860.4,1750413599999,18507089.7414300,56130,3561161.6,10093991.5348800,0
1750413600000,2.836000,2.846800,2.826600,2.838000,5200830.8,1750417199999,14760282.9019600,42288,2988732.7,8483708.0521100,0
1750417200000,2.838000,2.844800,2.827200,2.835000,5411011.0,1750420799999,15343049.9058400,40634,2992472.0,8485020.8337800,0
1750420800000,2.835100,2.849400,2.830500,2.840000,5716525.9,1750424399999,16240071.5213800,42370,2719947.4,7726377.5120400,0
1750424400000,2.840000,2.859900,2.812000,2.828000,11399777.4,1750427999999,32357767.6827300,82074,5429035.5,15412152.9336000,0
1750428000000,2.828000,2.835400,2.752400,2.758400,23312398.8,1750431599999,65112489.6496100,133967,10965927.5,30646967.0933000,0
1750431600000,2.758500,2.784700,2.756900,2.767000,13346398.2,1750435199999,36981920.7100000,89811,6623124.0,18352138.2719400,0
1750435200000,2.767100,2.768600,2.722600,2.727600,17718736.2,1750438799999,48533368.4954900,114267,7878792.3,21585827.3278500,0
1750438800000,2.727500,2.735700,2.647400,2.705900,40632379.2,1750442399999,108972096.0889800,236053,19227163.5,51557569.5881300,0
1750442400000,2.705900,2.736000,2.700900,2.723000,12349121.9,1750445999999,33589014.1374600,84038,6680242.4,18171059.5188900,0
1750446000000,2.722900,2.729100,2.701500,2.723700,6963851.7,1750449599999,18915183.6756000,60284,3270905.7,8887770.7199900,0
1750449600000,2.723400,2.779400,2.722800,2.753400,9279039.3,1750453199999,25569232.1659700,71078,4974703.5,13705995.1159100,0
1750453200000,2.753400,2.753600,2.725000,2.727800,5104277.5,1750456799999,13986337.5826900,43469,2288194.5,6271456.6692900,0
1750456800000,2.727900,2.728000,2.688900,2.701800,7130529.0,1750460399999,19298272.1753100,58761,3003056.7,8125080.8104700,0
1750460400000,2.701800,2.719400,2.685800,2.715000,5325480.3,1750463999999,14392841.5759200,44807,3046071.6,8236459.6086200,0
1750464000000,2.715100,2.726300,2.705000,2.708400,4066822.9,1750467599999,11040379.1018800,47907,1993965.7,5414720.7885700,0
1750467600000,2.708500,2.731500,2.705100,2.725300,4076188.3,1750471199999,11080581.5019800,46988,2328326.2,6329579.2420400,0
1750471200000,2.725300,2.731200,2.715300,2.728000,2446281.9,1750474799999,6662558.2887100,32448,1292202.1,3519895.0692700,0
1750474800000,2.728000,2.748400,2.727400,2.734800,4096679.2,1750478399999,11222315.8689200,36975,2265821.1,6206272.5247300,0
1750478400000,2.734900,2.738000,2.722300,2.724600,2866297.1,1750481999999,7820524.8652700,28756,1300570.7,3548817.8717100,0
1750482000000,2.724500,2.743300,2.723000,2.733200,2583558.1,1750485599999,7060732.1459100,26152,1411869.2,3858630.6929500,0
1750485600000,2.733300,2.735500,2.725500,2.730400,2124020.8,1750489199999,5800174.2331100,22724,1166023.3,3184476.2592100,0
1750489200000,2.730500,2.733400,2.717900,2.729500,3192087.2,1750492799999,8702790.7975200,28056,1412088.8,3849851.5467700,0
1750492800000,2.729400,2.753800,2.729400,2.752600,4795660.9,1750496399999,13139502.5988400,36759,2759691.9,7563922.6454900,0
1750496400000,2.752700,2.753600,2.722000,2.733200,9615605.9,1750499999999,26305851.0175300,59560,4411841.6,12063585.2866200,0
1750500000000,2.733100,2.738800,2.719100,2.725000,5437429.7,1750503599999,14837248.9800500,37087,2532169.1,6911950.4054000,0
1750503600000,2.724900,2.735500,2.720900,2.723100,2717221.7,1750507199999,7414624.2469400,25539,1395651.4,3808772.7115100,0
1750507200000,2.723000,2.737900,2.695000,2.699700,8137720.1,1750510799999,22106288.0120100,47924,3747472.4,10186959.5520900,0
1750510800000,2.699600,2.708600,2.655000,2.664800,14644117.9,1750514399999,39240448.4306100,87711,6196861.6,16604987.6403000,0
1750514400000,2.664900,2.671700,2.633300,2.644900,17762499.9,1750517999999,47086375.1559600,100405,8214429.3,21787415.0955100,0
1750518000000,2.644800,2.651800,2.611600,2.635800,14968946.7,1750521599999,39366153.4642500,95692,6842585.3,17998095.8715600,0
1750521600000,2.635800,2.651100,2.618500,2.629600,8503428.4,1750525199999,22407268.8694300,62266,4420431.3,11650524.8462800,0
1750525200000,2.629500,2.644700,2.585500,2.605800,13401420.4,1750528799999,34969727.9220600,84297,5356229.0,13987839.6439500,0
1750528800000,2.605800,2.630200,2.588600,2.593700,13793993.2,1750532399999,36016671.0385100,85550,6592531.8,17217943.2752200,0
1750532400000,2.593700,2.602000,2.571200,2.574700,14947642.9,1750535999999,38629091.6805500,96301,6658953.8,17215027.3427500,0
1750536000000,2.574600,2.607900,2.566600,2.596300,12904963.8,1750539599999,33366057.3443100,82797,6387491.4,16521304.8949100,0
1750539600000,2.596300,2.602200,2.455000,2.515600,40046507.6,1750543199999,100761953.4034700,200601,18071934.9,45423891.8981100,0
1750543200000,2.515500,2.555600,2.511400,2.550000,12694256.0,1750546799999,32269796.6569300,89625,6691846.1,17011871.3408800,0
1750546800000,2.550000,2.576500,2.506300,2.567500,17724840.1,1750550399999,44991399.2802800,118490,8859386.4,22510727.4140000,0
1750550400000,2.568000,2.615300,2.545500,2.603900,22070885.4,1750553999999,56999379.8202100,149028,11131396.8,28760858.3603300,0
1750554000000,2.603900,2.608000,2.556700,2.558900,11007872.7,1750557599999,28398509.5860600,80085,5221811.7,13480628.2786200,0
1750557600000,2.559000,2.580300,2.528200,2.554300,11769246.5,1750561199999,30000342.8946100,106597,5836777.2,14884371.3774200,0
1750561200000,2.554200,2.567500,2.533100,2.556000,8988086.3,1750564799999,22939719.2766300,64536,4885889.0,12471249.2110300,0
1750564800000,2.556000,2.584200,2.550000,2.576100,9614918.7,1750568399999,24698022.3622000,87315,5327573.7,13683905.4093500,0
1750568400000,2.576000,2.590600,2.559200,2.573600,6751738.0,1750571999999,17384706.8087800,51236,3358697.1,8649466.7643500,0
1750572000000,2.573600,2.599800,2.563000,2.597000,7487741.1,1750575599999,19381480.5548800,58065,4114788.0,10649964.6409200,0
1750575600000,2.597000,2.599100,2.576200,2.582000,5705774.3,1750579199999,14758572.5840100,54317,2522401.1,6524498.0182300,0
1750579200000,2.582100,2.587500,2.565900,2.575400,6708429.4,1750582799999,17286976.0970300,53888,3681169.9,9486513.0375800,0
1750582800000,2.575500,2.582600,2.530100,2.534200,8908000.9,1750586399999,22723743.8887000,73939,4207913.9,10738742.3161500,0
1750586400000,2.534300,2.569200,2.531300,2.557300,6631483.4,1750589999999,16912440.5705200,63855,3796529.1,9680198.3858800,0
1750590000000,2.557200,2.578400,2.517600,2.529600,14384333.6,1750593599999,36559448.4347600,99502,6738919.5,17127238.8205100,0
1750593600000,2.529600,2.542200,2.503600,2.532400,10705221.8,1750597199999,26998651.8173500,75118,5574236.0,14064975.8211900,0
1750597200000,2.532400,2.543700,2.405500,2.439400,55269794.9,1750600799999,135428296.6192900,292629,26001940.1,63711405.9516900,0
1750600800000,2.439400,2.456500,2.369300,2.428500,54076809.7,1750604399999,129940155.1205200,267083,25158558.5,60490102.4725400,0
1750604400000,2.428500,2.440300,2.385800,2.393300,16822981.8,1750607999999,40611848.7822600,107649,8503561.4,20528375.5583400,0
1750608000000,2.393300,2.412700,2.383400,2.400100,15050707.0,1750611599999,36081806.8899100,104833,7688391.4,18430184.9013100,0
1750611600000,2.400200,2.427200,2.362900,2.405600,20133201.0,1750615199999,48125734.5851600,122301,9657481.1,23090882.4637100,0
1750615200000,2.405600,2.420000,2.373500,2.376500,7673004.9,1750618799999,18372116.4035600,72524,3826271.3,9163098.2432100,0
1750618800000,2.376400,2.380700,2.343200,2.354100,14734284.1,1750622399999,34758494.0438400,95004,6736802.7,15892509.6341100,0
1750622400000,2.354100,2.387500,2.291400,2.376100,36625053.0,1750625999999,85385426.6897800,209359,18080085.3,42174848.0365400,0
1750626000000,2.376100,2.402200,2.354900,2.362200,12359416.2,1750629599999,29453539.4709300,84222,6274637.6,14959224.3929400,0
1750629600000,2.362300,2.451600,2.360900,2.451000,18080138.0,1750633199999,43624951.4149600,134137,10452017.4,25223618.5380800,0
1750633200000,2.451100,2.455700,2.436100,2.448100,7946102.9,1750636799999,19444660.7372000,66595,3715845.0,9093629.9884400,0
1750636800000,2.448200,2.489500,2.440500,2.462000,10975593.7,1750640399999,27019623.6277400,103636,5524473.8,13603247.4653200,0
1750640400000,2.462100,2.502400,2.450200,2.497400,8407909.9,1750643999999,20801924.5107200,64484,4889669.0,12108015.7208600,0
1750644000000,2.497400,2.500600,2.476300,2.495400,5698361.1,1750647599999,14180289.1514600,54642,3051059.6,7594101.2298400,0
1750647600000,2.495400,2.497900,2.470400,2.483300,5575410.6,1750651199999,13840914.7088200,50096,2508135.0,6226863.5655400,0
1750651200000,2.483200,2.497200,2.474700,2.484600,4823650.0,1750654799999,11984409.0609600,44423,2106943.2,5236576.1734300,0
1750654800000,2.484700,2.522300,2.482900,2.515100,7390169.8,1750658399999,18513978.3752700,58207,4616456.7,11568563.5897800,0
1750658400000,2.515100,2.523900,2.489200,2.509600,7816979.0,1750661999999,19596411.4007300,59330,3658351.1,9174556.0632700,0
1750662000000,2.509700,2.533200,2.502400,2.514700,7760417.0,1750665599999,19537376.5810500,63902,4180164.6,10527105.9503600,0
1750665600000,2.514600,2.521900,2.494000,2.499600,4692932.1,1750669199999,11755969.5836900,45438,2194816.8,5499713.3414900,0
1750669200000,2.499500,2.513500,2.482900,2.511800,7800220.1,1750672799999,19469570.7223500,66212,3988266.9,9958279.4343300,0
1750672800000,2.511800,2.514400,2.484000,2.496100,6691948.3,1750676399999,16721917.8005600,53955,2850695.2,7123302.1349300,0
1750676400000,2.496100,2.500500,2.480200,2.495700,5655786.8,1750679999999,14084376.1362600,45433,2875448.7,7162946.9004000,0
1750680000000,2.495700,2.526500,2.474000,2.525700,11980474.4,1750683599999,29904440.9063700,72755,6414656.9,16021998.2969300,0
1750683600000,2.525700,2.565600,2.464700,2.551700,31983843.0,1750687199999,80664740.5993000,176918,16333824.4,41217116.8367400,0
1750687200000,2.551800,2.577500,2.505000,2.508100,23567722.1,1750690799999,59907770.8505200,160293,11855547.2,30148364.5144200,0
1750690800000,2.508300,2.525600,2.470400,2.474900,14563413.8,1750694399999,36305885.7081700,87331,7466805.0,18612972.8809000,0
1750694400000,2.474800,2.479600,2.393800,2.435800,42273788.6,1750697999999,102779481.6417300,240474,19788317.8,48108610.5229000,0
1750698000000,2.436000,2.565800,2.426200,2.536300,37931899.1,1750701599999,95052039.8037700,230652,20630848.2,51666888.5411200,0
1750701600000,2.536400,2.589500,2.534700,2.580700,21586212.2,1750705199999,55448035.1197600,153755,11845130.0,30424826.3520400,0
1750705200000,2.580600,2.638800,2.580000,2.631300,22566940.2,1750708799999,58932614.0744500,131975,13542311.5,35365246.7649200,0
1750708800000,2.631400,2.737500,2.623600,2.711900,38175366.8,1750712399999,102955198.2119300,210421,19768348.4,53275177.8492300,0
1750712400000,2.712000,2.727400,2.683200,2.698600,12641641.9,1750715999999,34192056.9592500,91779,5815637.0,15733515.8314500,0
1750716000000,2.698600,2.855000,2.698400,2.822400,45202039.5,1750719599999,126681740.1307400,290669,23210055.4,65040552.7247100,0
1750719600000,2.822400,2.838900,2.806200,2.825900,13362764.1,1750723199999,37676090.9935200,93494,6234699.6,17582503.6084200,0
1750723200000,2.826000,2.843100,2.779100,2.798100,17749332.8,1750726799999,49707089.5006100,110630,8106253.0,22692747.9017200,0
1750726800000,2.798000,2.824400,2.787200,2.817800,9114421.4,1750730399999,25562919.0558100,64449,4734635.7,13276996.1174000,0
1750730400000,2.817700,2.817700,2.765100,2.765600,11680837.5,1750733999999,32511365.3869500,79741,4651651.3,12949184.1037600,0
1750734000000,2.765600,2.789800,2.765600,2.775600,5917721.6,1750737599999,16439868.2202400,50004,3204636.5,8903562.3415300,0
1750737600000,2.775600,2.793600,2.773600,2.788200,4368753.4,1750741199999,12159697.8264200,42747,2171095.9,6043687.0264600,0
1750741200000,2.788200,2.878000,2.785100,2.874700,16933171.8,1750744799999,47989112.0334600,121708,10518317.6,29815747.3245500,0
1750744800000,2.874700,2.910000,2.847700,2.874100,21778052.4,1750748399999,62740642.0547000,127429,11114702.9,32009739.0075800,0
1750748400000,2.874200,2.874200,2.796800,2.803000,22276309.7,1750751999999,63123685.6320700,138988,9640722.4,27320904.3441300,0
1750752000000,2.803000,2.818300,2.770000,2.797200,21892391.9,1750755599999,61187510.6218200,135060,10342059.5,28923697.6611000,0
1750755600000,2.797100,2.833500,2.785500,2.793600,13462883.1,1750759199999,37738531.5845800,94212,6255637.3,17550162.1764100,0
1750759200000,2.793600,2.800600,2.776200,2.791600,11091670.0,1750762799999,30939818.1475700,68027,5202117.2,14510626.3548800,0
1750762800000,2.791700,2.805000,2.770500,2.801800,9325081.6,1750766399999,26009856.9264400,81447,4662297.4,13003804.7669900,0
1750766400000,2.801800,2.813000,2.782900,2.791000,6907398.9,1750769999999,19311766.3154600,63323,3341308.2,9344364.6193200,0
1750770000000,2.791100,2.796500,2.749200,2.771100,15663839.0,1750773599999,43429495.8274000,107364,7296760.8,20239374.5113500,0
1750773600000,2.771100,2.811200,2.769800,2.792800,15019465.3,1750777199999,41940043.1980100,114603,7587415.1,21189324.7456600,0
1750777200000,2.792900,2.806100,2.757200,2.767300,10338319.6,1750780799999,28699467.8200600,85068,5039215.7,13994673.3709000,0
1750780800000,2.767400,2.828000,2.755600,2.824300,13113844.1,1750784399999,36576867.2028200,95922,7014234.4,19576443.6190000,0
1750784400000,2.824300,2.824600,2.764000,2.790300,16263278.7,1750787999999,45394421.8243400,110447,7441734.9,20773583.7774200,0
1750788000000,2.790400,2.796500,2.758200,2.759800,8632739.2,1750791599999,23912262.9827600,66535,3459553.3,9583027.0900300,0
1750791600000,2.759800,2.771600,2.730200,2.758500,8498255.2,1750795199999,23388331.1848900,68270,3735024.3,10284913.6832300,0
1750795200000,2.758600,2.795700,2.748500,2.793000,7106081.7,1750798799999,19703631.3230900,67467,3772164.8,10463510.2280700,0
1750798800000,2.793000,2.796900,2.772300,2.794200,5334915.2,1750802399999,14865017.5241800,39626,2592785.2,7225119.2110500,0
1750802400000,2.794000,2.794100,2.771000,2.785200,4990969.6,1750805999999,13880037.5631200,39568,2000438.7,5562938.0133600,0
1750806000000,2.785200,2.796800,2.766600,2.796500,4338901.6,1750809599999,12060825.8621400,37515,2196035.3,6107189.6622300,0
1750809600000,2.796500,2.813000,2.778400,2.811700,6829528.3,1750813199999,19095710.0564900,60020,3755716.1,10502843.2269900,0
1750813200000,2.811700,2.815600,2.786400,2.808800,6511561.2,1750816799999,18247437.1044200,61805,3076538.4,8623398.7061100,0
1750816800000,2.808800,2.831500,2.799000,2.805500,9551457.9,1750820399999,26877439.5910200,67105,5281948.2,14862657.4868200,0
1750820400000,2.805600,2.818700,2.791000,2.792900,5698242.4,1750823999999,15982885.6078800,45317,2433884.8,6830142.5615400,0
1750824000000,2.793000,2.821300,2.784100,2.806200,9218371.7,1750827599999,25837357.4076300,61245,3891341.0,10905141.5771200,0
1750827600000,2.806300,2.810300,2.755500,2.775000,10822873.7,1750831199999,30043794.5965600,74120,4648289.6,12904793.0735900,0
1750831200000,2.775000,2.803600,2.767900,2.797400,6869978.8,1750834799999,19147696.6964500,56490,3610606.9,10064337.1863900,0
1750834800000,2.797300,2.818400,2.790100,2.812500,6511984.1,1750838399999,18283848.1000900,55999,3079420.8,8647106.7840300,0
1750838400000,2.812500,2.814700,2.767800,2.789600,12766732.5,1750841999999,35538103.6540700,82674,6025329.2,16764562.7153300,0
1750842000000,2.789600,2.806200,2.765000,2.778400,9760748.0,1750845599999,27201310.2772000,79929,4313423.0,12022239.8194000,0
1750845600000,2.778400,2.791000,2.763600,2.780900,6498253.9,1750849199999,18047585.0326000,49475,3163929.8,8788907.8263700,0
1750849200000,2.780900,2.794400,2.760800,2.792100,5492783.8,1750852799999,15254061.0349500,40144,2571374.1,7142821.3293600,0
1750852800000,2.792200,2.792500,2.766100,2.784400,5053646.5,1750856399999,14041829.8654300,39687,2291475.4,6366393.2867400,0
1750856400000,2.784500,2.843700,2.779900,2.829400,18362502.2,1750859999999,51753880.0381600,125764,9316640.5,26265062.3319900,0
1750860000000,2.829500,2.841900,2.761900,2.810900,24481626.8,1750863599999,68513966.8570600,146203,11962400.7,33457429.7727100,0
1750863600000,2.810700,2.812000,2.740600,2.750900,18945013.7,1750867199999,52475680.4911100,115341,8838721.1,24471815.5270200,0
1750867200000,2.750800,2.772700,2.707600,2.728300,15875423.6,1750870799999,43554287.2462400,96387,7077641.3,19438117.5153400,0
1750870800000,2.728200,2.774400,2.727400,2.752200,10400541.5,1750874399999,28614508.4226500,87771,4992885.6,13734075.9630500,0
1750874400000,2.752100,2.755000,2.735500,2.743000,5032765.0,1750877999999,13819056.5166000,49145,2259168.8,6203331.1421000,0
1750878000000,2.742900,2.781300,2.741900,2.766200,7697265.8,1750881599999,21277666.3587600,62278,3853069.2,10655283.6375300,0
1750881600000,2.766500,2.787600,2.756400,2.784600,5475437.0,1750885199999,15181533.8126200,44069,3058966.4,8480430.3199700,0
1750885200000,2.784600,2.805500,2.752600,2.761400,8816780.5,1750888799999,24522727.6987700,65062,3918293.3,10902838.6014800,0
1750888800000,2.761400,2.762000,2.719000,2.722600,8047592.0,1750892399999,22043524.3161600,58312,3898888.2,10681121.6730600,0
1750892400000,2.722600,2.732000,2.705600,2.730500,7534854.8,1750895999999,20496887.7037100,57897,4144315.4,11275584.8275600,0
1750896000000,2.730600,2.749200,2.709200,2.718000,9728989.0,1750899599999,26539847.9753500,71551,4558654.8,12437082.2577000,0
1750899600000,2.718000,2.779200,2.701900,2.749000,16328456.7,1750903199999,44736191.1529800,108145,8057638.5,22060887.1919800,0
1750903200000,2.749000,2.784500,2.744800,2.781800,11001613.6,1750906799999,30413600.6251100,84239,6248080.9,17272323.1374100,0
1750906800000,2.781600,2.804700,2.724100,2.739200,19228611.6,1750910399999,53118864.6103900,105952,9281905.8,25613977.4039500,0
1750910400000,2.739300,2.743000,2.706400,2.720600,9856428.6,1750913999999,26832298.4982200,57202,4502164.5,12253910.5094200,0
1750914000000,2.720600,2.721000,2.702200,2.709900,7297535.9,1750917599999,19775850.4481600,49464,3800423.1,10299666.4834800,0
1750917600000,2.709900,2.726400,2.703100,2.723200,7026576.7,1750921199999,19100871.9340900,47436,3961337.8,10769248.5763900,0
1750921200000,2.723100,2.743100,2.713000,2.714200,11100612.2,1750924799999,30295655.0358300,59791,5444366.4,14865070.3329100,0
1750924800000,2.714200,2.734700,2.692500,2.699100,10000047.0,1750928399999,27123452.4977800,60793,4365716.0,11853281.9251000,0
1750928400000,2.699100,2.704200,2.666800,2.679100,15770840.3,1750931999999,42333945.7343300,76459,7435137.2,19962721.4853900,0
1750932000000,2.679200,2.688800,2.668100,2.670100,6991633.6,1750935599999,18729991.8012100,41374,3349538.7,8975193.0641800,0
1750935600000,2.670200,2.673800,2.657000,2.661900,9945379.2,1750939199999,26515058.8019300,48834,4253091.0,11341544.5537600,0
1750939200000,2.661900,2.665800,2.621700,2.623500,15717627.6,1750942799999,41523221.8366300,88120,6308090.8,16664874.8891600,0
1750942800000,2.623400,2.646000,2.617500,2.629500,15748372.0,1750946399999,41397485.2272900,80234,8417289.7,22128557.2019900,0
1750946400000,2.629400,2.664700,2.612600,2.640200,22006400.2,1750949999999,58065523.4189300,94573,10824946.2,28572658.0584100,0
1750950000000,2.640200,2.651300,2.610200,2.634300,14212821.0,1750953599999,37402061.5046100,76646,7836475.4,20627796.0308300,0
1750953600000,2.634200,2.637300,2.595800,2.608100,11144741.5,1750957199999,29094609.9130600,68081,4864166.6,12702114.0249400,0
1750957200000,2.608100,2.629900,2.606200,2.612200,8866475.2,1750960799999,23203369.5249400,51941,4224115.1,11056767.9983500,0
1750960800000,2.612400,2.624400,2.584300,2.594800,9832294.4,1750964399999,25585249.8853300,60630,4712157.7,12265546.0836700,0
1750964400000,2.594700,2.616800,2.589700,2.608400,6595491.6,1750967999999,17190138.6292900,48420,3243063.0,8453138.6123600,0
1750968000000,2.608200,2.659900,2.602800,2.632000,15097815.0,1750971599999,39789342.9960200,88610,8092956.8,21329302.8366500,0
1750971600000,2.632100,2.634700,2.569300,2.608400,14420733.1,1750975199999,37549983.4965400,97402,6926919.0,18051095.0187300,0
1750975200000,2.608300,2.626700,2.593300,2.596800,5810578.6,1750978799999,15169160.5177900,61108,2721104.7,7105559.7947300,0
1750978800000,2.596900,2.604900,2.591700,2.599700,4181771.9,1750982399999,10865981.2771500,39264,2131640.1,5539090.4683000,0
1750982400000,2.599800,2.617400,2.583500,2.592500,6162143.9,1750985999999,16031482.9525500,46913,3293791.1,8573725.3654400,0
1750986000000,2.592600,2.639900,2.577700,2.629300,9664092.1,1750989599999,25283241.2137500,71496,5425959.0,14199282.6068300,0
1750989600000,2.629300,2.647600,2.621800,2.644600,5839484.3,1750993199999,15397898.0519000,44425,2984160.2,7870240.4679800,0
1750993200000,2.644700,2.649900,2.630900,2.636500,4826337.6,1750996799999,12752859.0465500,38791,2227270.8,5887100.3811600,0
1750996800000,2.636500,2.637400,2.617400,2.625800,5628963.3,1751000399999,14781617.6084200,38399,2925199.9,7679880.2180100,0
1751000400000,2.625800,2.656800,2.617200,2.619600,6290985.6,1751003999999,16563073.8196800,43081,3305534.8,8705418.8529300,0
1751004000000,2.619600,2.648400,2.618400,2.635200,5483398.2,1751007599999,14458292.2886400,42198,2734830.7,7210368.0982100,0
1751007600000,2.635100,2.656400,2.611200,2.619700,8286134.1,1751011199999,21821887.3904400,65279,4195962.1,11061369.7754300,0
1751011200000,2.619700,2.677100,2.619600,2.667100,11174375.0,1751014799999,29617021.6015300,70006,6566242.2,17406821.0207900,0
1751014800000,2.667000,2.670300,2.639900,2.653500,8752135.8,1751018399999,23201812.7036400,54787,4262889.6,11301023.7187900,0
1751018400000,2.653500,2.657900,2.639400,2.642700,5418028.9,1751021999999,14343030.8169200,39055,2604276.0,6895575.8345100,0
1751022000000,2.642700,2.659900,2.641200,2.658200,3862533.0,1751025599999,10245046.0317500,38387,2079541.2,5515716.2586000,0
1751025600000,2.658100,2.672200,2.625500,2.632100,9675265.1,1751029199999,25631241.7144300,77494,4602013.9,12193817.8074200,0
1751029200000,2.632000,2.674800,2.629100,2.672500,10783058.0,1751032799999,28605311.1821100,81997,5734239.8,15214445.2022400,0
1751032800000,2.672900,2.705400,2.668500,2.675300,17366752.2,1751036399999,46642128.3459000,120091,8692748.5,23346728.1129600,0
1751036400000,2.675200,2.745600,2.668600,2.739600,28516230.8,1751039999999,77273584.4588000,129707,15645581.7,42422040.0256800,0
1751040000000,2.739800,2.800000,2.721600,2.786400,21186915.2,1751043599999,58506624.5325000,134673,11363231.2,31387764.1097600,0
